2.689394172755352     2.687919142217189
-5.64089958233835     -5.620509956274182
65.13498355625639     65.10331456978321
-12.034109902999415     -12.031922554758191
-9.866161154726594     -9.87127997316271
-27.688283619116717     -27.711976574856042
-3.472586695002382     -3.4751676656223833
34.879084504733115     34.883002950799465
0.29365961311386946     0.2843042481747456
8.9955025238838     9.000836160704493
-2.3659565585171762     -2.3675476950995624
61.399290288093     61.404062552785874
-54.359271059544504     -54.33866680694818
-24.729172154517173     -24.731084316784145
-11.24174932889737     -11.243553123365343
59.619807483101326     59.60285207213163
87.26150330118683     87.25424326099157
8.91081827278393     8.902660152880847
-5.098073987887042     -5.09555630736202
-22.293032826470736     -22.299461713734267
25.863263995802537     25.876576682448388
11.228831848762486     11.2270308983922
-199.77030425021115     -199.77232033057211
-217.038923636039     -217.04112637815476
17.349971801963285     17.34679265384078
105.21808775081065     105.2388414940834
170.86269191244938     170.9271229614973
-42.24513631341422     -42.231070936113596
-178.34537307279737     -178.4061289440155
-99.88711981596276     -99.93646701059342
9.07993632365294     9.068017104001344
28.070827912957284     28.077498415637017
-75.94233165855506     -75.94575375931262
-6.750107212578482     -6.748525160332024
-6.094112988627753     -6.105585121500492
6.9673881206887405     6.986834596920013
-1.133420024698151     -1.133048723503016
95.31653554253593     95.32111359550953
137.14295379037986     137.1530313277006
7.761190449798528     7.763814201164245
4.570991537476347     4.583041919379681
16.21890228959829     16.19568818846643
-3.5293919404359575     -3.528930701162666
24.868200184992833     24.85629338144064
28.149086514698364     28.128242353206872
-0.8249170286942049     -0.8254363672077656
34.81996613633772     34.840027709668874
-4.973499844862088     -4.973856694967299
-4.633944074493641     -4.635408802512288
16.012978194132504     16.04402129688859
36.376473478537534     36.38609451636076
17.00080487921966     16.999197093838454
10.363732578043246     10.368461425732075
-32.649703419595504     -32.659028037023546
1.7942552787100585     1.7931218684159218
0.472120935893138     0.46569792369417845
-2.909206683174674     -2.914774493595958
0.6528924394824849     0.6572460479658097
3.0033417797612563     3.001930415838957
0.37340590273129703     0.37273356243958694
0.04715075862891731     0.0363192271317821
-0.7703006908630763     -0.774061016876623
-4.955956999630396     -4.953308204239606
-0.13787207789250536     -0.13716746396301313
-1.9271111287052742     -1.9217269887566566
-0.06701176603716531     -0.06399827935397624
3.1280923556307014     3.1277758758336307
-0.49124986249155156     -0.4910951489895582
4.189982347320821     4.188658931485564
-1.0613715860692032     -1.0606575510943308
0.9908663575532016     0.9829824417984113
2.586894758758372     2.593892074627429
-0.9302435094979667     -0.9243278902543709
0.12931200523816402     0.1204721696110675
-1.0151259394038077     -0.9936189548648894
-0.08621809317429467     -0.08643858687611064
-0.865418793835955     -0.8552361287195236
-0.5560530413278572     -0.5310884037569165
-0.530506350714194     -0.527408727769088
-0.6034447952322928     -0.5926534674577415
0.6170988345277568     0.5873044134449213
0.22980489713069063     0.22920940419388935
-0.05832307681539632     -0.06766111766817048
1.0492605770092567     1.0313258081844077
0.10762728588782236     0.10671905469878111
4.043123736123192     4.047569535209983
-0.16416081831861185     -0.16466901188343763
0.14809528047836132     0.14833356911386364
-3.1073635970008806     -3.0999868418172003
2.084359179089555     2.0852529287759216
-4.194864698316491     -4.187904328805954
-0.8155528696912869     -0.8162554538456723
-1.2334863514799195     -1.2377096410578117
2.6274132985186442     2.6183008597552777
0.24990380339322837     0.24199456763844937
-2.8927628003887405     -2.9024245754241944
0.9960242170789463     0.9970351126696915
2.8707897429076414     2.8675429291088133
0.41279618083435526     0.4139926065037027
0.17325024003110195     0.17104235055013559
-0.5348556281944585     -0.534679639004916
-4.942468214862823     -4.940477209678292
-0.3669346254472526     -0.364572445116844
-2.228084169007687     -2.2304866263344882
0.15087714322858053     0.15301751354150475
4.490484800821285     4.488851629443467
-0.5001558059690037     -0.49977905030669645
3.8333037464521835     3.831791311326623
-1.7518567524392037     -1.7505768470279872
1.2677863750933593     1.2580473172390834
2.468679539034597     2.474355931481719
-1.3861336023500634     -1.385085932586342
0.12312599361026841     0.11348512566001154
-0.8637754420980466     -0.8433701218517498
-0.12596769277871686     -0.12573158019308467
-0.8228639120429498     -0.8063163297310472
-0.35591633976758125     -0.3278473742112517
-0.5858950054492758     -0.5857007109377533
-0.45052573009431696     -0.439329954969883
0.5736350657751884     0.54352165123187
0.4479390364784913     0.4467293393736705
-0.05318378992283147     -0.06198381492597982
1.0087613152517965     0.9934028141155838
0.11436299002086305     0.11305883613964543
3.8102897006736023     3.8142588259354233
-0.11232235604495716     -0.1143503973858431
0.12966562804781878     0.12980119651425628
-2.7372324801054893     -2.7310186041440816
2.1797237954077806     2.1816159658629446
-5.338459934406726     -5.335894855435938
-0.9949941002871715     -0.991742842852138
-1.4605316325943016     -1.4632080992985517
3.203520700353955     3.2010444972142578
19.429211924283955     19.415577822363375
134.17290345540863     134.19430706965923
14.642454087802257     14.6378322612226
-8.857887968749544     -8.874562542723119
49.78732569513543     49.794716124105456
-17.95024071973268     -17.941456676980852
80.43987658356323     80.44449425756932
43.874544752199306     43.87586561397314
1.2913734516812034     1.291574905330874
-126.27346126026006     -126.29591243577003
-35.92381750155634     -35.92319181830287
1.22061071481491     1.2134210391208529
142.58918138465927     142.6346631209612
-61.27349427627835     -61.277514721262456
1.3719124598919852     1.3712454507654532
-137.8517284703989     -137.8817163604498
1.620203129603994     1.61335753849335
12.759599521389712     12.758717644548415
5.731319036389947     5.720019576574862
-92.9617676715558     -92.96187099702358
-2.875262742676212     -2.874499293701723
-32.34501654985367     -32.335838169515135
-6.626640682761453     -6.598027284380794
-3.0362219660251886     -3.0357968191593887
15.371338361618806     15.375443322753906
5.094983050217659     5.071100101847201
-1.4426370887446474     -1.44345836719051
26.338680030894906     26.329404266405106
-28.431882567107614     -28.452160707819463
-8.27338665553336     -8.275826551571487
-41.148574813813426     -41.141864508026835
-13.047499506405478     -13.040386496126652
2.340677976980669     2.340071876175329
-17.924860261595086     -17.898330240413546
156.45095968260566     156.45312332649232
82.87395418307518     82.88682287204266
74.50192200314949     74.50860539622306
-152.73581755989494     -152.74930795631408
-82.92283322284474     -82.92864627884626
-0.5089140810358429     -0.5133040834664367
-1.9468527178837003     -1.9572764721885323
0.9872664654455056     0.9942036344911903
2.8751051886901204     2.8750289931692183
0.21245945406881286     0.20704325115308164
0.3448858774444942     0.33711977799385784
-0.33420198225502934     -0.33479085282944143
-4.722325260526563     -4.717485245333612
-0.265360435355529     -0.26509516861271115
-2.5108660328869674     -2.5141808095127343
2.133591693558263     2.1386701047547163
4.614921667312026     4.613273790577054
-0.6185526414618489     -0.6148441468037665
2.962669874606467     2.9586266682595013
-1.7837608708847994     -1.780273348928988
1.7918592436199146     1.782684572518617
1.7812103446412253     1.7911875977039338
-1.3659417387320765     -1.3641845379643143
-0.019665469096425123     -0.03138946125973016
-0.7306603016141106     -0.7091759676956572
-0.14584996835761446     -0.14521988808899186
-0.7754456434648512     -0.7599702894266694
0.1049348812087094     0.1299064319744706
-0.5749759845424538     -0.5742106309058145
-0.2645035975683951     -0.25519384335726497
0.5093419298410536     0.48073241993263366
0.49008688051372473     0.49034282283214853
0.16104902120043083     0.15317712781503795
0.9403454060452385     0.9300647261997684
0.06009118587199928     0.05802865827525966
3.4028898094776086     3.4025574316434564
0.04994440981297729     0.04598937263159314
0.09601808741006035     0.09543702946701087
-2.8064175636721838     -2.794996781377494
-1.6030478994484936     -1.5983539685942232
-5.928272291157157     -5.929901522052288
-0.3923362518021911     -0.39477381950737905
0.30838818564470366     0.30008394033126534
3.470891125090636     3.4704795762062073
-130.28647331717437     -130.30302035398483
52.37587485050606     52.388042246723174
-31.021731939336302     -31.01461822027564
60.47251496266567     60.45292229949236
116.54068947261537     116.55295546600819
31.776352020129274     31.763887824481724
18.224916505980154     18.198258002731205
41.11481761536539     41.11488024608493
43.53177192967039     43.51905812836289
-53.486471211798836     -53.50340273635388
-50.00270890346155     -50.02082752521038
-53.11958814185839     -53.09770964254141
-50.45825099690538     -50.44816630754471
125.59300187028026     125.58263284351825
28.46802303014427     28.45825525842309
-6.692954771397174     -6.695147673155367
-133.06137486388099     -133.07582370700837
-20.79250425797274     -20.78130695916414
29.355966760588306     29.341008441185952
-50.29292327786155     -50.26981067237854
4.145987887156552     4.143968309400231
-22.755149155127214     -22.738281727731227
-36.79419832666716     -36.75970668751001
-12.462084634429594     -12.460272972014547
34.62191452795883     34.61944181452394
-72.36225260880322     -72.37176853613853
0.8378976756616422     0.8312398665957152
6.627980558841431     6.615880029197037
14.20267664144243     14.174866335982085
4.0313392287175756     4.033356133280694
3.6122988176127704     3.619495393251628
-6.58357613876042     -6.580903026668727
-4.889494578755282     -4.888021671039611
137.9623493225998     138.0368703685999
-65.36571454406291     -65.35782322291136
-8.268011408810557     -8.269473594221473
-27.198642004013344     -27.195836589026452
64.63568821340974     64.623299297297
17.76204318972572     17.76163994409442
92.27362640833285     92.2739372579813
5.081467124418437     5.080111006249488
-2.5399363837960243     -2.5371836488921193
36.19002894612258     36.18528498433828
3.65552211688073     3.6564891367301344
9.615553598570596     9.609822515213489
-135.20565597178276     -135.2255699083805
-109.95604562215975     -109.95643601248264
-4.914324609139101     -4.914964010610431
-52.83224518908016     -52.853564749348166
41.777217975076034     41.78846691268682
-27.02923696098978     -27.026266783237457
-22.55754886866181     -22.56238095665574
54.37227566707257     54.388770225667955
26.751638134466344     26.749356464403867
-6.321414507927126     -6.32319315379411
14.104217102392626     14.110397976270319
-15.759510045005587     -15.755948631313442
-14.581130601479488     -14.591646178817749
-18.65398762546165     -18.635772237956523
0.6354710152433047     0.6371046681327746
8.535058920659369     8.538117646178604
-15.502804341527304     -15.501059240585565
0.8232674280765683     0.8241644355963915
-32.75521721513552     -32.74391465321183
48.39414286133757     48.37073001103401
-0.38640791355435977     -0.38501320909587666
4.910423029750928     4.890766211842
2.7356133810817616     2.7113795196056367
5.977815049625642     5.974452631984651
28.08390641982131     28.087653250968454
-7.8778370722408315     -7.876299482569098
-1.7143431404331795     -1.7149139670185745
99.99916038782872     100.05534510996341
3.658548614939089     3.6466628078475596
6.664228549645117     6.664348475444317
-5.738991758583267     -5.730840015453845
-21.788330181898925     -21.78346742532551
1.8757852772448085     1.8750378378987311
-0.4975463813135954     -0.4946082952307537
-1.7140791347716329     -1.7249636527962982
0.596666149823227     0.5976186912368983
2.8000446353128927     2.7998015318181366
0.2420186778055948     0.23490839832685886
0.273722876262922     0.2536355424343608
-0.5997339581188792     -0.6009906931016594
-4.613274890542524     -4.609503869812936
-0.16937508946020916     -0.1686066221319139
-1.3451865391217577     -1.3430456977814436
2.434311129603638     2.4363859465584157
2.542625636116009     2.539535081559047
-0.7631994116264516     -0.7618952822368592
3.0158604960569577     3.0091908894352613
-0.9069338647705175     -0.9113015443162993
1.6552089013024083     1.6462533701978623
1.8432854469350233     1.8508118617989122
-0.7693815113176655     -0.7451021940751001
-0.1014281908887233     -0.11158274773545564
-0.91779666146668     -0.8927698804453015
-0.11698857175781635     -0.11538215590505861
-0.8707290583972871     -0.8586381978586316
0.03151130572345796     0.055457111683487895
-0.3580919476950646     -0.35410327790873125
-0.18657805469627176     -0.17721101698502897
0.49736576592599535     0.4729059943266213
0.2543766551053671     0.24979743338734842
0.19898217580510866     0.19057823990769684
1.0001302012108144     0.9900048684883863
0.044106234688679934     0.041298912732984173
3.613340221167581     3.6114411436125637
-0.004296248812526788     -0.008091184064105618
0.11777092493270108     0.11927930419291369
-3.567113066960559     -3.558414154948294
-3.218587476479441     -3.213885456929356
-3.743158900182562     -3.7399644809670747
-0.33606127340576275     -0.34167327340408227
1.4035513888387146     1.3995506969291716
2.23466140828576     2.233295940636471
93.56331222704736     93.58077164866924
117.39752268614272     117.42343432831764
-0.8195268158591182     -0.8158591671697796
103.93238181676399     103.91884485337734
-55.408087781427795     -55.44328417354822
11.094846837690893     11.090651239970326
-35.28665734603784     -35.27098143744469
-93.86339730301238     -93.86699835541248
21.665298147126602     21.659401947972178
98.61270181430037     98.64612666754722
53.360703381202     53.38107738102674
-28.49560993713548     -28.482487763416767
-24.64330237492285     -24.636963782924415
91.63288659524463     91.61216857651472
25.8264729828099     25.820342976021767
-110.20307517739887     -110.24867754859925
-174.70125440562674     -174.73123313736914
-27.745690371424388     -27.73910928322673
-11.79905348687698     -11.806752688872814
-0.26539319337616385     -0.233453077818593
-3.4210946906606714     -3.4195985318653284
6.739641610031884     6.743962494403124
27.836581375575424     27.860475234782694
-0.858045147628493     -0.8589203147985041
11.82269452934826     11.83079551231861
-36.66697947393349     -36.67553756239414
-0.22427365516448697     -0.22879176975321025
20.39798891749532     20.395534551391005
74.8145204554634     74.80313960496187
5.120522268076676     5.12099631409347
-103.37943040090752     -103.37900567009449
-9.322950951130624     -9.318188509851694
-3.9050792142841364     -3.906552644018829
-35.67688843865938     -35.697756673151254
2.5266906873958024     2.5278499078698458
-35.84975681240852     -35.846431269586084
-14.080313689803903     -14.075845695468784
2.659157927075388     2.660569605845213
37.61193640894412     37.60635989800095
1.5577069399582186     1.5468715787664056
-1.9487089923937302     -1.953092138477415
-1.1570492880239263     -1.15424357472267
2.8395939696449943     2.83646900241673
-0.3976891374645672     -0.39521043928414584
-0.14346680008885795     -0.14790690375256818
-0.871959807333951     -0.869718160268478
-3.4015629491390764     -3.395860848300904
1.0967934689257255     1.0978524875914677
-2.4788609915746855     -2.479687632381916
-0.7452544203411211     -0.7479727597102522
-4.903461105989119     -4.905691950453818
-0.07742837355864422     -0.0769469658177346
4.501967170332486     4.501022862099111
3.3636531452915452     3.358849579896778
-0.24509287917486489     -0.24739520850339905
2.2278587141491375     2.2368277285877616
1.7394227485621745     1.726662539703399
0.022605559803518936     0.017321112452540546
-0.9293117259284376     -0.9188700786149129
-0.17714356978514556     -0.17763625415079295
-0.33966534425035155     -0.32844356530830265
-0.5753048517182274     -0.5521196890041232
0.32478485027100035     0.32726784897483885
-0.6383569057888022     -0.6263805304381996
0.0332095983982987     0.007226454623043537
-0.7194122619873766     -0.7216054782379419
0.0037322163288473716     -0.009837926259823144
0.658134183589095     0.6346908673482016
-0.31916383725302383     -0.30460180602138864
3.5624983590222885     3.5631905562445523
-0.3250833116892693     -0.32055670448085294
0.1341139409890647     0.13481871587415226
-2.7205717913820817     -2.712730485195294
0.20195196677924088     0.19975082033947109
-3.16567963878284     -3.160306948547065
-0.6142009519197911     -0.6127246616818011
0.6997937560671014     0.7041488482845947
3.92660834783224     3.926541024378687
-21.689884963876025     -21.69081761071384
-13.189487833959763     -13.18818690803647
56.59108194850443     56.57960309971571
46.38225662429035     46.377446345591544
14.157412562570556     14.153657739722728
-85.85015318943859     -85.86377305272818
-14.675078127077525     -14.670751631307601
-3.9349932405488603     -3.936036785056442
-37.611290218264024     -37.59091047337651
-1.032223346810502     -1.0250136564210057
-18.187076678345917     -18.174551932758092
8.099377346346847     8.123031192234158
-11.796300338615117     -11.812247955745459
-11.851415506508475     -11.863112849664688
-178.88924464011924     -178.9438019090414
69.13007597543402     69.11683867253065
10.904678337694122     10.909119813381135
161.13844916183749     161.13896130516528
34.45011942739223     34.43339995315671
4.224899402412302     4.225262659462541
-43.70490142597739     -43.687649287325144
8.330515458158496     8.336818103490769
10.496509345831752     10.499609034791588
62.593933764054455     62.61020078262091
-67.7679256529264     -67.76242445241213
8.72713999855852     8.725596551446616
58.69516007382613     58.688323106586935
-5.087866321258082     -5.091556157182902
-11.597203673529217     -11.60201207549572
-64.6957745759665     -64.69820426565408
-72.62183424452715     -72.61533063964843
-3.244111619155526     -3.2438754154279827
17.70675699040569     17.704593905821444
26.271471848938212     26.297557009416817
10.738273862674955     10.739279230310023
45.207396292751746     45.20950833009481
10.106673660950532     10.106058309051395
2.755375042209976     2.7552485319428146
0.7192084723145279     0.730128519637324
-21.533708618886237     -21.535049199289084
44.12338333776989     44.115477393072844
-84.35949251867966     -84.36945082249642
-28.833743617257618     -28.8545907292068
-74.21501417346539     -74.21495636804104
19.08867844327622     19.076799705329538
-8.184805833143068     -8.185007576248049
9.234895108526802     9.232929403087496
-9.210595958335773     -9.213794933319091
-15.505314152377938     -15.517578029298782
-4.613032008758721     -4.607135943098366
-27.737834005145086     -27.730238234603405
-184.490595641914     -184.4999318174839
13.235913646962551     13.235271916037798
84.81504235398818     84.79585494213104
82.02042619048757     81.99739234899282
22.404023879440942     22.404805072510243
-30.796233163976705     -30.783261712020636
38.98950575621198     38.97323812012076
-4.803511276227326     -4.797616765037179
24.801090747373436     24.81670766710043
-10.6589141809368     -10.651167340555787
-38.18860217241744     -38.175896614062786
-38.77377965198249     -38.750433775568006
58.608995693457736     58.62238540213108
-21.447249605608175     -21.45142987576127
-38.91628155309463     -38.92888562601209
14.339106030852612     14.330399707227945
19.692401835536227     19.68039250625968
27.275407052920265     27.250890971046687
-8.988398198591486     -8.965015212738514
17.963009353193534     17.96608229010999
20.483565693231995     20.4865074711591
60.663680576943925     60.70860203000307
15.817518823644974     15.813684670579434
39.550374465276306     39.56428857232332
23.57376599488664     23.576303053289653
0.7962632514403243     0.7983995304889977
13.780058095170594     13.785015774929523
22.79374032748678     22.792430311635137
11.891205033504043     11.89923893751204
-112.99802382642721     -112.98634858014583
15.295715639939973     15.280788106849789
77.4025981334026     77.42570967404842
107.87451599395816     107.918915311265
5.852401695607228     5.855615767733752
29.487189400070527     29.482769282650946
40.42948038527387     40.41150532944202
82.75497769763908     82.77521864768266
-9.5098334520843     -9.491447484296561
-92.32047547814045     -92.3490951350689
-29.67104179652238     -29.667892975366115
79.35571988338177     79.35480950210095
71.79441844966954     71.79189280121327
8.872382826981637     8.87372409530133
-118.73976194539333     -118.74659782617093
-114.01445791486553     -114.0304987680912
0.021833542296057752     0.026593980667152208
22.26266329918364     22.282301031666993
46.62105170228702     46.64302250468731
-72.72991203876748     -72.73244937393665
-73.88980519119593     -73.89006761362552
36.1305763935542     36.136044754111765
3.081228018272717     3.075135810036957
-28.468864306013195     -28.481050032263994
18.639972467258488     18.62464837732613
-5.290844759394989     -5.3033043354257945
52.53895070582647     52.505859229028225
-14.05282550024145     -14.049844203865527
22.406986535837323     22.42265025755465
-15.089102819728714     -15.089780162638426
-50.35782999543057     -50.38457625586987
-30.167737085080738     -30.170755252844096
74.08470545722165     74.06747759006024
-4.705874632088681     -4.696088342030347
-23.219730604252288     -23.227750838524102
-101.32566419831741     -101.31922900059223
66.95947195567832     66.9704077747345
4.479690651836086     4.474574313079565
25.56711012949041     25.5722395113945
37.307893425247464     37.300312844008204
-12.72400444723752     -12.736889146998525
-69.1943490204747     -69.20359736312628
-18.839810362684563     -18.83697212910652
112.30278939537381     112.30956481730938
-31.28426465846636     -31.291773200815914
-34.483945761796406     -34.4816422935009
-83.61749366492228     -83.61872424408197
15.03565178190857     15.036651460680366
-11.728978292535812     -11.726157274079323
-46.75675640804255     -46.75256497309208
88.6488705205087     88.65225124902724
45.06103001525422     45.0613670412004
93.9001069724419     93.90306533958912
30.89132542652371     30.893252268719674
-6.777345169723219     -6.777521008834243
-28.754981771238505     -28.74663993639946
6.636789378082042     6.6546238598555325
-14.634283025250431     -14.633679884728789
-18.668775228897932     -18.666449792066217
-32.44390712480982     -32.41654904264212
34.12551994871486     34.124485683882234
5.2562989916152665     5.256804866115749
-43.75909149314753     -43.77922423983216
-4.222703610727889     -4.226684240193665
-26.82486121525986     -26.83426232364774
-8.413590627573864     -8.432249226886034
1.8439396041121225     1.8425041879903525
18.866458555958847     18.86987088163197
0.9236689848652825     0.9236280959205702
-5.7779225602466635     -5.774890462315082
-20.54881381120659     -20.547854332354664
77.96534975106579     77.96795149027109
-53.09124303004503     -53.089479112768174
3.090341979522727     3.0895598546996714
-60.57356304819742     -60.577204948472975
31.217848819626436     31.21835819476247
33.40526199654504     33.40872373746038
32.96818311290051     32.95607483901978
-120.79472353200494     -120.8052638964653
-44.655518829620746     -44.67008974502683
-73.28455496809762     -73.2835594897747
25.399493020216134     25.38334967780113
-16.378216999461323     -16.373054180774094
8.03582397526699     8.03065009314865
3.386915308013357     3.382534345058352
44.01371353920406     44.01199648717642
-10.719056857864762     -10.705564022426307
-13.889301600972258     -13.86669567335546
-139.46581985038515     -139.46260485072136
14.792727405785033     14.786532973232864
103.30839389862943     103.29732714617252
74.62804545908601     74.59866839436293
22.13490009355177     22.13559609942138
-49.10074857863838     -49.09168483345508
-6.199342367321903     -6.217255322051048
1.5789057062372334     1.585673654030636
30.441601704072156     30.45327079886794
-6.034203788687067     -6.019505435866117
-34.7056470771785     -34.6931921995461
-47.239513926241635     -47.21547042015791
37.294197674136775     37.30355117536187
-11.60207987373484     -11.604050464883446
-27.10053846057658     -27.115683764511346
-1.4476405438778814     -1.4551488670825958
17.51452323849881     17.50409363719225
44.12327485385924     44.10077294960022
-7.946815591829958     -7.934786001002789
17.919433265335527     17.920913340643047
20.897102096655836     20.897746688491107
26.800726454876038     26.82413222938776
19.828194338958344     19.8252047465384
42.61041460685174     42.61427714497447
5.98561284684615     5.985372378775478
-4.461352359775073     -4.458368224019557
-12.042369389694171     -12.034476383134722
-5.177306945809226     -5.189592309227586
32.91885045992588     32.91066397685409
-10.621930894872605     -10.621304867300392
47.02332777460654     47.0229958802104
-45.76079928538352     -45.76500311359763
-23.203818042942057     -23.195559955543278
-33.56944228239249     -33.55405554023981
-51.65341971857292     -51.652028358805175
49.81839667081565     49.8117489773035
42.37060333926296     42.386675781565906
37.118289212215196     37.130545109647514
-55.10356462345186     -55.10092822268009
36.12652077126108     36.11669723622799
-15.029867087411846     -15.025074013739824
35.97468875251711     35.96511144038439
-51.68955591700231     -51.709427644598485
55.2223212992394     55.231445621669295
21.33058290840998     21.32926396289468
9.540671309091932     9.530315707564354
-21.005578051807078     -20.973969806155562
-1.2596624591011973     -1.2574896122531964
36.05579050699158     36.05878113694191
11.113719159317482     11.126744339722395
-7.388104658809552     -7.386686736111343
-36.4729812370984     -36.45485820097923
17.737427588904087     17.710747560095786
-35.989944356828055     -35.98373871818781
17.12942327937837     17.115908974951505
-32.67270934845852     -32.70017518787384
5.622535779633764     5.616405687419325
-37.544531660332225     -37.5377336637795
5.519206786899838     5.517688468657434
0.19753696143429608     0.19452993882186712
22.080948933934913     22.08622941482961
25.654737187150157     25.652571021425725
-35.41694196254544     -35.40646904278994
-45.8734678712748     -45.8719257774353
-19.162178201710894     -19.164135687592626
56.040225925931466     56.035112594997884
-21.892685645877155     -21.912969065880777
-54.013666430190995     -54.01586180055141
-2.2828390995435206     -2.2772096243526785
-21.57886882817929     -21.610396757924555
32.13836347935592     32.13554819999337
32.14129885727865     32.13811302440166
35.20044371427759     35.2158693262577
2.501567019178825     2.508544484170154
-14.146533664101083     -14.149439387038349
-3.5316512861416327     -3.5328270762920377
-39.63167178509707     -39.63643903472423
-6.093272268632218     -6.089704102629423
-24.753967850725573     -24.782174629354476
-55.37260804991938     -55.39324673101902
38.96971942862406     38.95787116573453
-1.859867647304616     -1.8666038815379142
